245,['49'],['29'],0.8438094830610698,0.039755351681957186,0.0026,-0.03057222826083662,0.1308,0.8763989513219065
246,['29'],['49'],0.8438094830610698,0.036827195467422094,0.0026,-0.03057222826083662,0.1308,0.8763989513219065
247,['24'],['42'],0.8437386124694234,0.07165109034267912,0.0046,-0.015290083212062572,0.1472,0.860347935681486
248,['42'],['24'],0.8437386124694234,0.049891540130151846,0.0046,-0.015290083212062572,0.1472,0.860347935681486
249,['43'],['5'],0.8436669279724046,0.06129032258064516,0.0038,-0.019851817234765503,0.14200000000000002,0.8651499452071701
250,['5'],['43'],0.8436669279724046,0.04337899543378995,0.0038,-0.019851817234765503,0.14200000000000002,0.8651499452071701
251,"['18', '35']",['41'],0.8436552729253646,0.015625,0.0008,-0.041526760086953496,0.1174,0.8878533930123181
252,['41'],"['18', '35']",0.8436552729253646,0.011799410029498525,0.0008,-0.041526760086953496,0.1174,0.8878533930123181
253,['47'],['37'],0.8434438172298551,0.06267029972752043,0.0046,-0.018226789865037233,0.1456,0.8630453670948923
254,['37'],['47'],0.8434438172298551,0.056511056511056514,0.0046,-0.018226789865037233,0.1456,0.8630453670948923
255,['40'],['48'],0.8432945650628044,0.033950617283950615,0.0022,-0.03417897680119505,0.1274,0.8796151418639995
256,['48'],['40'],0.8432945650628044,0.03283582089552239,0.0022,-0.03417897680119505,0.1274,0.8796151418639995
257,['47'],['15'],0.8431171024885641,0.05449591280653951,0.004,-0.022413577652311226,0.1414,0.8671090801408753
258,['15'],['47'],0.8431171024885641,0.05263157894736842,0.004,-0.022413577652311226,0.1414,0.8671090801408753
259,['41'],['2'],0.8430842635211115,0.0471976401179941,0.0032,-0.026715895345151973,0.136,0.8716580388662635
260,['2'],['41'],0.8430842635211115,0.04289544235924933,0.0032,-0.026715895345151973,0.136,0.8716580388662635
261,['48'],['27'],0.8430428160866398,0.05970149253731343,0.004,-0.02052852095160438,0.1426,0.8651725370382441
262,['27'],['48'],0.8430428160866398,0.04784688995215311,0.004,-0.02052852095160438,0.1426,0.8651725370382441
263,['49'],['9'],0.8428689070237135,0.05504587155963303,0.0036,-0.02288703193762011,0.14,0.8675056589613336
264,['9'],['49'],0.8428689070237135,0.044009779951100246,0.0036,-0.02288703193762011,0.14,0.8675056589613336
265,"['18', '35']",['33'],0.8427537912451609,0.02734375,0.0014,-0.03479993867852216,0.1254,0.880096129923683
266,['33'],"['18', '35']",0.8427537912451609,0.01818181818181818,0.0014,-0.03479993867852216,0.1254,0.880096129923683
267,['36'],['9'],0.842721363625031,0.06649616368286446,0.0052,-0.015871466531146412,0.1496,0.8597895901561775
268,['9'],['36'],0.842721363625031,0.06356968215158924,0.0052,-0.015871466531146412,0.1496,0.8597895901561775
269,['27'],['5'],0.8426357320865075,0.07894736842105263,0.0066,-0.0090108405135043,0.158,0.8523699326000118
270,['5'],['27'],0.8426357320865075,0.07534246575342465,0.0066,-0.0090108405135043,0.158,0.8523699326000118
271,['47'],['42'],0.8426078760961161,0.07901907356948229,0.0058,-0.011324493295995499,0.154,0.8548998493921116
272,['42'],['47'],0.8426078760961161,0.06290672451193059,0.0058,-0.011324493295995499,0.154,0.8548998493921116
273,['12'],['14'],0.8425840915785091,0.05722070844686648,0.0042,-0.02125141388118045,0.1432,0.8653753854596896
274,['14'],['12'],0.8425840915785091,0.05370843989769821,0.0042,-0.02125141388118045,0.1432,0.8653753854596896
275,['19'],['47'],0.8425226800237988,0.0480225988700565,0.0034,-0.026343601070212472,0.13740000000000002,0.8706630010940113
276,['47'],['19'],0.8425226800237988,0.04632152588555858,0.0034,-0.026343601070212472,0.13740000000000002,0.8706630010940113
277,"['18', '35']",['44'],0.842501468347699,0.02734375,0.0014,-0.03484958365734956,0.1256,0.8799036920050486
278,['44'],"['18', '35']",0.842501468347699,0.018134715025906734,0.0014,-0.03484958365734956,0.1256,0.8799036920050486
279,['48'],['28'],0.8424927359798495,0.08656716417910448,0.0058,-0.009521722974351714,0.1552,0.8529010589542012
280,['28'],['48'],0.8424927359798495,0.05811623246492986,0.0058,-0.009521722974351714,0.1552,0.8529010589542012
281,['48'],['15'],0.8424162923197894,0.04776119402985075,0.0032,-0.0266824617814633,0.1366,0.8709907541012527
282,['15'],['48'],0.8424162923197894,0.042105263157894736,0.0032,-0.0266824617814633,0.1366,0.8709907541012527
283,['23'],['47'],0.8422723621754169,0.040625,0.0026,-0.03053168448263817,0.1322,0.8749016466580551
284,['47'],['23'],0.8422723621754169,0.035422343324250684,0.0026,-0.03053168448263817,0.1322,0.8749016466580551
285,['49'],['32'],0.8422317327585872,0.05504587155963303,0.0036,-0.0231161775754802,0.1404,0.8671237903340674
286,['32'],['49'],0.8422317327585872,0.043795620437956206,0.0036,-0.0231161775754802,0.1404,0.8671237903340674
287,['49'],['14'],0.8421198350978608,0.04892966360856269,0.0032,-0.02619225752992514,0.1372,0.870226372627786
288,['14'],['49'],0.8421198350978608,0.04092071611253197,0.0032,-0.02619225752992514,0.1372,0.870226372627786
289,['19'],['3'],0.8416692042155648,0.062146892655367235,0.0044,-0.0195527561909509,0.1456,0.8627408404065157
290,['3'],['19'],0.8416692042155648,0.05263157894736842,0.0044,-0.0195527561909509,0.1456,0.8627408404065157
291,['12'],['4'],0.8416273498500437,0.08446866485013624,0.0062,-0.009515073026836478,0.157,0.8519888228768803
292,['4'],['12'],0.8416273498500437,0.06458333333333334,0.0062,-0.009515073026836478,0.157,0.8519888228768803
293,['19'],['15'],0.8415502143990127,0.05084745762711865,0.0036,-0.025216938169789517,0.1396,0.8685479525688022
294,['15'],['19'],0.8415502143990127,0.04736842105263158,0.0036,-0.025216938169789517,0.1396,0.8685479525688022
295,['29'],['5'],0.8414164196743952,0.0679886685552408,0.0048,-0.01700611088019668,0.1486,0.8598070905545918
296,['5'],['29'],0.8414164196743952,0.0547945205479452,0.0048,-0.01700611088019668,0.1486,0.8598070905545918
297,['11'],['46'],0.8413622743093663,0.0639386189258312,0.005,-0.017703202301137037,0.14900000000000002,0.8603840366105033
298,['46'],['11'],0.8413622743093663,0.06188118811881188,0.005,-0.017703202301137037,0.14900000000000002,0.8603840366105033
299,['49'],['46'],0.8412658206534162,0.05198776758409786,0.0034,-0.024952698565384034,0.1394,0.8681028392188003
300,['46'],['49'],0.8412658206534162,0.04207920792079208,0.0034,-0.024952698565384034,0.1394,0.8681028392188003
301,"['18', '35']",['11'],0.8412436050727768,0.02734375,0.0014,-0.03509399947382723,0.1266,0.8789414445466041
302,['11'],"['18', '35']",0.8412436050727768,0.017902813299232736,0.0014,-0.03509399947382723,0.1266,0.8789414445466041
303,['49'],['2'],0.841049139758615,0.04281345565749235,0.0028,-0.02981648612845799,0.13440000000000002,0.872944465887073
304,['2'],['49'],0.841049139758615,0.03753351206434316,0.0028,-0.02981648612845799,0.13440000000000002,0.872944465887073
305,"['18', '35']",['48'],0.8409038422020199,0.01171875,0.0006,-0.04452442677002844,0.11699999999999999,0.8882586689720483
306,['48'],"['18', '35']",0.8409038422020199,0.008955223880597015,0.0006,-0.04452442677002844,0.11699999999999999,0.8882586689720483
307,['43'],['33'],0.840865504010831,0.041935483870967745,0.0026,-0.030099964001882983,0.1338,0.873139468012714
308,['33'],['43'],0.840865504010831,0.033766233766233764,0.0026,-0.030099964001882983,0.1338,0.873139468012714
309,['46'],['9'],0.8407262263735426,0.06683168316831684,0.0054,-0.0160849979039922,0.1518,0.8580206642775348
310,['9'],['46'],0.8407262263735426,0.06601466992665037,0.0054,-0.0160849979039922,0.1518,0.8580206642775348
311,['24'],['31'],0.8406473537094271,0.040498442367601244,0.0026,-0.031160043527627305,0.13319999999999999,0.8739710372370545
312,['31'],['24'],0.8406473537094271,0.03504043126684636,0.0026,-0.031160043527627305,0.13319999999999999,0.8739710372370545
313,['33'],['44'],0.8404989498344363,0.05714285714285714,0.0044,-0.021674085966576658,0.1454,0.8637174358010129
314,['44'],['33'],0.8404989498344363,0.05699481865284974,0.0044,-0.021674085966576658,0.1454,0.8637174358010129
315,"['18', '35']",['12'],0.8404716029908387,0.01953125,0.001,-0.039603732924077914,0.12260000000000001,0.8828334159149166
316,['12'],"['18', '35']",0.8404716029908387,0.013623978201634877,0.001,-0.039603732924077914,0.12260000000000001,0.8828334159149166
317,['12'],['1'],0.8402689203441143,0.0653950953678474,0.0048,-0.018270463808229984,0.1488,0.8599783841523442
318,['1'],['12'],0.8402689203441143,0.05647058823529412,0.0048,-0.018270463808229984,0.1488,0.8599783841523442
319,['14'],['37'],0.8402520958298556,0.0639386189258312,0.005,-0.018198024056127773,0.1496,0.8598155998859834
320,['37'],['14'],0.8402520958298556,0.06142506142506143,0.005,-0.018198024056127773,0.1496,0.8598155998859834
321,['24'],['1'],0.8402444842710546,0.056074766355140186,0.0036,-0.023345863243780088,0.14200000000000002,0.8654473475148347
322,['1'],['24'],0.8402444842710546,0.042352941176470586,0.0036,-0.023345863243780088,0.14200000000000002,0.8654473475148347
323,['2'],['14'],0.8401777244251687,0.05630026809651475,0.0042,-0.022575707912580286,0.1444,0.8643871523377489
324,['14'],['2'],0.8401777244251687,0.05370843989769821,0.0042,-0.022575707912580286,0.1444,0.8643871523377489
325,"['18', '35']",['19'],0.840091465217762,0.015625,0.0008,-0.04205371518945132,0.12040000000000001,0.8849701404072133
326,['19'],"['18', '35']",0.840091465217762,0.011299435028248588,0.0008,-0.04205371518945132,0.12040000000000001,0.8849701404072133
327,['19'],['46'],0.8400563085515397,0.05649717514124294,0.004,-0.022917616772439187,0.1436,0.8646945653239789
328,['46'],['19'],0.8400563085515397,0.04950495049504951,0.004,-0.022917616772439187,0.1436,0.8646945653239789
329,"['18', '35']",['9'],0.8399030704957516,0.03125,0.0016,-0.033347489249063035,0.1298,0.8758387197448146
330,['9'],"['18', '35']",0.8399030704957516,0.019559902200488997,0.0016,-0.033347489249063035,0.1298,0.8758387197448146
331,['29'],['22'],0.8398518694919332,0.07932011331444759,0.0056,-0.012803733975031335,0.1548,0.8537908434669645
332,['22'],['29'],0.8398518694919332,0.05870020964360587,0.0056,-0.012803733975031335,0.1548,0.8537908434669645
333,['41'],['46'],0.8396512110988626,0.05309734513274336,0.0036,-0.024936220290125988,0.1414,0.8664656713889887
334,['46'],['41'],0.8396512110988626,0.04455445544554455,0.0036,-0.024936220290125988,0.1414,0.8664656713889887
335,['11'],['9'],0.8395159815729789,0.0639386189258312,0.005,-0.0185238724489823,0.15,0.8594366140219613
336,['9'],['11'],0.8395159815729789,0.061124694376528114,0.005,-0.0185238724489823,0.15,0.8594366140219613
337,"['18', '35']",['31'],0.8395065161220883,0.01953125,0.001,-0.03975854874706254,0.12340000000000001,0.8820641048691508
338,['31'],"['18', '35']",0.8395065161220883,0.013477088948787063,0.001,-0.03975854874706254,0.12340000000000001,0.8820641048691508
339,['49'],['12'],0.8394549232370748,0.039755351681957186,0.0026,-0.032075386984538115,0.1336,0.873730670221613
340,['12'],['49'],0.8394549232370748,0.035422343324250684,0.0026,-0.032075386984538115,0.1336,0.873730670221613
341,['24'],['27'],0.8393161765024693,0.0529595015576324,0.0034,-0.025144414982549525,0.141,0.8664277114850187
342,['27'],['24'],0.8393161765024693,0.04066985645933014,0.0034,-0.025144414982549525,0.141,0.8664277114850187
343,['23'],['0'],0.8391901635361139,0.046875,0.003,-0.028211554527343998,0.13779999999999998,0.8695089180634579
344,['0'],['23'],0.8391901635361139,0.03759398496240601,0.003,-0.028211554527343998,0.13779999999999998,0.8695089180634579
345,['23'],['19'],0.8391556541682323,0.034375,0.0022,-0.03517794195760297,0.1304,0.8766647961258353
346,['19'],['23'],0.8391556541682323,0.031073446327683617,0.0022,-0.03517794195760297,0.1304,0.8766647961258353
347,['44'],['37'],0.8390390838057714,0.06217616580310881,0.0048,-0.019757196610252537,0.14900000000000002,0.860280360416024
348,['37'],['44'],0.8390390838057714,0.05896805896805897,0.0048,-0.019757196610252537,0.14900000000000002,0.860280360416024
349,['9'],['1'],0.8389573726076379,0.07090464547677261,0.0058,-0.014773149512473265,0.1552,0.8548835221201111
350,['1'],['9'],0.8389573726076379,0.06823529411764706,0.0058,-0.014773149512473265,0.1552,0.8548835221201111
351,['48'],['11'],0.838902969840243,0.04776119402985075,0.0032,-0.027952072762559524,0.13879999999999998,0.8688944426028026
352,['11'],['48'],0.838902969840243,0.04092071611253197,0.0032,-0.027952072762559524,0.13879999999999998,0.8688944426028026
353,['41'],['16'],0.8388386923156551,0.058997050147492625,0.004,-0.02236820767269712,0.145,0.8629834599883522
354,['16'],['41'],0.8388386923156551,0.046948356807511735,0.004,-0.02236820767269712,0.145,0.8629834599883522
355,['44'],['0'],0.8386910655113686,0.05958549222797927,0.0046,-0.021191904772768506,0.1478,0.8614435302841372
356,['0'],['44'],0.8386910655113686,0.05764411027568922,0.0046,-0.021191904772768506,0.1478,0.8614435302841372
357,['41'],['37'],0.8386863973102884,0.05309734513274336,0.0036,-0.02528851724303344,0.142,0.8658938345533219
358,['37'],['41'],0.8386863973102884,0.044226044226044224,0.0036,-0.02528851724303344,0.142,0.8658938345533219
359,['43'],['1'],0.838531504430988,0.05161290322580645,0.0032,-0.02596262385551236,0.1406,0.8665641282865004
360,['1'],['43'],0.838531504430988,0.03764705882352941,0.0032,-0.02596262385551236,0.1406,0.8665641282865004
361,['9'],['3'],0.8384837407675023,0.06845965770171149,0.0056,-0.016134125535815336,0.1542,0.8558563463033177
362,['3'],['9'],0.8384837407675023,0.06698564593301436,0.0056,-0.016134125535815336,0.1542,0.8558563463033177
363,['23'],['11'],0.8383518113517483,0.04375,0.0028,-0.03012219380505826,0.1366,0.8706788051568065
364,['11'],['23'],0.8383518113517483,0.03580562659846547,0.0028,-0.03012219380505826,0.1366,0.8706788051568065
365,['23'],['15'],0.8383304217655291,0.040625,0.0026,-0.0318263607737292,0.1348,0.8724207825392584
366,['15'],['23'],0.8383304217655291,0.034210526315789476,0.0026,-0.0318263607737292,0.1348,0.8724207825392584
367,['49'],['4'],0.8381190658698586,0.07339449541284404,0.0048,-0.016477637491975183,0.1518,0.8560751033618338
368,['4'],['49'],0.8381190658698586,0.05,0.0048,-0.016477637491975183,0.1518,0.8560751033618338
369,['48'],['42'],0.8381167301066013,0.06865671641791045,0.0046,-0.01833704166114487,0.15,0.8580311717677461
370,['42'],['48'],0.8381167301066013,0.049891540130151846,0.0046,-0.01833704166114487,0.15,0.8580311717677461
371,['41'],['5'],0.8380119928472429,0.061946902654867256,0.0042,-0.021298857026976988,0.14700000000000002,0.8610501298742199
372,['5'],['41'],0.8380119928472429,0.04794520547945205,0.0042,-0.021298857026976988,0.14700000000000002,0.8610501298742199
373,['24'],['36'],0.8379490895354121,0.04361370716510903,0.0028,-0.03034235242737179,0.1368,0.870511881962784
374,['36'],['24'],0.8379490895354121,0.03580562659846547,0.0028,-0.03034235242737179,0.1368,0.870511881962784
375,['37'],['5'],0.8379176077968811,0.07371007371007371,0.006,-0.014050565333190162,0.157,0.8530988131300712
376,['5'],['37'],0.8379176077968811,0.0684931506849315,0.006,-0.014050565333190162,0.157,0.8530988131300712
377,['2'],['1'],0.8378617713257771,0.064343163538874,0.0048,-0.019590892332727355,0.15,0.8589936636585045
378,['1'],['2'],0.8378617713257771,0.05647058823529412,0.0048,-0.019590892332727355,0.15,0.8589936636585045
379,['40'],['29'],0.8378410245636615,0.033950617283950615,0.0022,-0.035969340154171615,0.131,0.8761852447178331
380,['29'],['40'],0.8378410245636615,0.031161473087818695,0.0022,-0.035969340154171615,0.131,0.8761852447178331
381,['17'],['1'],0.8377503719486159,0.06561679790026247,0.005,-0.018809775479795735,0.1512,0.8580371474284116
382,['1'],['17'],0.8377503719486159,0.058823529411764705,0.005,-0.018809775479795735,0.1512,0.8580371474284116
383,['14'],['4'],0.8376255661054007,0.08439897698209718,0.0066,-0.010251681492731628,0.16099999999999998,0.8487844475981323
384,['4'],['14'],0.8376255661054007,0.06875,0.0066,-0.010251681492731628,0.16099999999999998,0.8487844475981323
385,['49'],['33'],0.8373519939514804,0.04281345565749235,0.0028,-0.031068225589946114,0.1368,0.8706560195414266
386,['33'],['49'],0.8373519939514804,0.03636363636363636,0.0028,-0.031068225589946114,0.1368,0.8706560195414266
387,['12'],['47'],0.8373003744839083,0.04632152588555858,0.0034,-0.029223477352084432,0.14,0.8685114118359927
388,['47'],['12'],0.8373003744839083,0.04632152588555858,0.0034,-0.029223477352084432,0.14,0.8685114118359927
389,['33'],['46'],0.8372943648644895,0.05974025974025974,0.0046,-0.021743561138345684,0.1486,0.8606595260028351
390,['46'],['33'],0.8372943648644895,0.05693069306930693,0.0046,-0.021743561138345684,0.1486,0.8606595260028351
391,['41'],['36'],0.8372936298247116,0.0471976401179941,0.0032,-0.028834245749268433,0.1396,0.8682298355739799
392,['36'],['41'],0.8372936298247116,0.04092071611253197,0.0032,-0.028834245749268433,0.1396,0.8682298355739799
393,['29'],['46'],0.8372390426944086,0.053824362606232294,0.0038,-0.025360767193568935,0.14379999999999998,0.8645042898879776
394,['46'],['29'],0.8372390426944086,0.04702970297029703,0.0038,-0.025360767193568935,0.14379999999999998,0.8645042898879776
395,['40'],['12'],0.8371911182745694,0.037037037037037035,0.0024,-0.03432683096244257,0.1334,0.873874269237012
396,['40'],['47'],0.8371911182745694,0.037037037037037035,0.0024,-0.03432683096244257,0.1334,0.873874269237012
397,['12'],['40'],0.8371911182745694,0.0326975476839237,0.0024,-0.03432683096244257,0.1334,0.873874269237012
398,['47'],['40'],0.8371911182745694,0.0326975476839237,0.0024,-0.03432683096244257,0.1334,0.873874269237012
399,"['18', '35']",['47'],0.8370369653763317,0.015625,0.0008,-0.04247556644044277,0.123,0.8824706118167744
400,['47'],"['18', '35']",0.8370369653763317,0.010899182561307902,0.0008,-0.04247556644044277,0.123,0.8824706118167744
401,['23'],['2'],0.837019500976918,0.0375,0.0024,-0.034004720331798084,0.1338,0.8733986213087161
402,['2'],['23'],0.837019500976918,0.032171581769437,0.0024,-0.034004720331798084,0.1338,0.8733986213087161
403,['24'],['48'],0.8370049822054115,0.028037383177570093,0.0018,-0.039895627653568015,0.1276,0.8794020098589795
404,['48'],['24'],0.8370049822054115,0.026865671641791045,0.0018,-0.039895627653568015,0.1276,0.8794020098589795
405,['17'],['14'],0.8369669942457261,0.05511811023622047,0.0042,-0.024346785129142456,0.146,0.8630726193748686
406,['14'],['17'],0.8369669942457261,0.05370843989769821,0.0042,-0.024346785129142456,0.146,0.8630726193748686
407,['2'],['11'],0.8368597586587341,0.05361930294906166,0.004,-0.02533942604207374,0.14479999999999998,0.8640329047008078
408,['11'],['2'],0.8368597586587341,0.05115089514066496,0.004,-0.02533942604207374,0.14479999999999998,0.8640329047008078
409,['41'],['31'],0.8368436570240599,0.04129793510324484,0.0028,-0.03225075192383204,0.13640000000000002,0.871325168947892
410,['31'],['41'],0.8368436570240599,0.03773584905660377,0.0028,-0.03225075192383204,0.13640000000000002,0.871325168947892
411,['23'],['33'],0.8368373590459861,0.040625,0.0026,-0.03230103230103231,0.1358,0.8714663913470184
412,['33'],['23'],0.8368373590459861,0.033766233766233764,0.0026,-0.03230103230103231,0.1358,0.8714663913470184
413,['12'],['16'],0.8368333087051727,0.06267029972752043,0.0046,-0.020946891508052567,0.1494,0.8594338802132252
414,['16'],['12'],0.8368333087051727,0.0539906103286385,0.0046,-0.020946891508052567,0.1494,0.8594338802132252
415,['29'],['19'],0.836621580314168,0.039660056657223795,0.0028,-0.03341077835284048,0.1358,0.8722308386670085
416,['19'],['29'],0.836621580314168,0.03954802259887006,0.0028,-0.03341077835284048,0.1358,0.8722308386670085
417,['36'],['16'],0.83648086345859,0.06649616368286446,0.0052,-0.018623493328525437,0.153,0.8565669967871153
418,['16'],['36'],0.83648086345859,0.06103286384976526,0.0052,-0.018623493328525437,0.153,0.8565669967871153
419,['24'],['33'],0.8364343412486773,0.040498442367601244,0.0026,-0.03252165658662773,0.136,0.8712993978353051
420,['33'],['24'],0.8364343412486773,0.033766233766233764,0.0026,-0.03252165658662773,0.136,0.8712993978353051
421,['1'],['22'],0.8364308334833145,0.08705882352941176,0.0074,-0.008122257735619937,0.1656,0.8452620912189344
422,['22'],['1'],0.8364308334833145,0.07756813417190776,0.0074,-0.008122257735619937,0.1656,0.8452620912189344
423,['31'],['33'],0.8363917939537616,0.05121293800539083,0.0038,-0.026840949070372273,0.1436,0.8651461430241338
424,['33'],['31'],0.8363917939537616,0.04935064935064935,0.0038,-0.026840949070372273,0.1436,0.8651461430241338
425,['19'],['42'],0.836253432276571,0.07062146892655367,0.005,-0.0178326141583318,0.153,0.8556138064349028
426,['42'],['19'],0.836253432276571,0.05422993492407809,0.005,-0.0178326141583318,0.153,0.8556138064349028
427,['12'],['17'],0.8359888006301534,0.04904632152588556,0.0036,-0.02822782809390355,0.1424,0.8662097087240569
428,['17'],['12'],0.8359888006301534,0.047244094488188976,0.0036,-0.02822782809390355,0.1424,0.8662097087240569
429,['47'],['14'],0.8359544570130647,0.051771117166212535,0.0038,-0.026771691794051693,0.144,0.8646660288071164
430,['14'],['47'],0.8359544570130647,0.04859335038363171,0.0038,-0.026771691794051693,0.144,0.8646660288071164
431,['48'],['32'],0.8358520288713683,0.050746268656716415,0.0034,-0.02747853117510686,0.1424,0.8654379600464752
432,['32'],['48'],0.8358520288713683,0.0413625304136253,0.0034,-0.02747853117510686,0.1424,0.8654379600464752
433,"['18', '35']",['40'],0.8358173024182322,0.00390625,0.0002,-0.050709928590760525,0.11560000000000001,0.8896449910089926
434,['40'],"['18', '35']",0.8358173024182322,0.0030864197530864196,0.0002,-0.050709928590760525,0.11560000000000001,0.8896449910089926
435,"['18', '35']",['5'],0.8356234827389977,0.03515625,0.0018,-0.032306128577698726,0.1352,0.8706147313166964
436,['5'],"['18', '35']",0.8356234827389977,0.02054794520547945,0.0018,-0.032306128577698726,0.1352,0.8706147313166964
437,['48'],['14'],0.8356049497305827,0.04477611940298507,0.003,-0.030693278289926344,0.1392,0.868537628020509
438,['14'],['48'],0.8356049497305827,0.03836317135549872,0.003,-0.030693278289926344,0.1392,0.868537628020509
439,['29'],['9'],0.8355983794646042,0.053824362606232294,0.0038,-0.02597937623610784,0.14479999999999998,0.8635528357007121
440,['9'],['29'],0.8355983794646042,0.04645476772616137,0.0038,-0.02597937623610784,0.14479999999999998,0.8635528357007121
441,['23'],['32'],0.8355715688280377,0.046875,0.003,-0.029384241063073177,0.1402,0.8672166098911108
442,['32'],['23'],0.8355715688280377,0.0364963503649635,0.003,-0.029384241063073177,0.1402,0.8672166098911108
443,['49'],['36'],0.8355319733560199,0.04281345565749235,0.0028,-0.03166528290341807,0.138,0.869511536259438
444,['36'],['49'],0.8355319733560199,0.03580562659846547,0.0028,-0.03166528290341807,0.138,0.869511536259438
445,['33'],['36'],0.8353606552429462,0.05454545454545454,0.0042,-0.02523462632968775,0.14679999999999999,0.862416681572634
446,['36'],['33'],0.8353606552429462,0.05370843989769821,0.0042,-0.02523462632968775,0.14679999999999999,0.862416681572634
447,['29'],['15'],0.83517728697442,0.0453257790368272,0.0032,-0.030659282162798854,0.1402,0.8680021691372188
448,['15'],['29'],0.83517728697442,0.042105263157894736,0.0032,-0.030659282162798854,0.1402,0.8680021691372188
449,['48'],['4'],0.8349028406442363,0.07164179104477612,0.0048,-0.018220793140407296,0.1534,0.8547556337846435
450,['4'],['48'],0.8349028406442363,0.05,0.0048,-0.018220793140407296,0.1534,0.8547556337846435
451,['49'],['28'],0.8348968152640185,0.0764525993883792,0.005,-0.016370425421783005,0.1552,0.8527941606858015
452,['28'],['49'],0.8348968152640185,0.050100200400801605,0.005,-0.016370425421783005,0.1552,0.8527941606858015
453,['17'],['28'],0.8348919952344278,0.08661417322834646,0.0066,-0.010898176521911551,0.1628,0.8467949317563394
454,['28'],['17'],0.8348919952344278,0.06613226452905811,0.0066,-0.010898176521911551,0.1628,0.8467949317563394
455,['47'],['33'],0.8346411311974813,0.04904632152588556,0.0036,-0.028757558004266406,0.1432,0.8654504892017477
456,['33'],['47'],0.8346411311974813,0.046753246753246755,0.0036,-0.028757558004266406,0.1432,0.8654504892017477
457,['49'],['48'],0.8345829108721237,0.027522935779816515,0.0018,-0.04123082426514975,0.1288,0.8783955351372734
458,['48'],['49'],0.8345829108721237,0.026865671641791045,0.0018,-0.04123082426514975,0.1288,0.8783955351372734
459,['24'],['15'],0.8345575792929772,0.037383177570093455,0.0024,-0.03485900046118716,0.1354,0.8718957797541644
460,['15'],['24'],0.8345575792929772,0.031578947368421054,0.0024,-0.03485900046118716,0.1354,0.8718957797541644
461,['15'],['42'],0.8344966181709069,0.07368421052631578,0.0056,-0.016517827797654264,0.157,0.8524216459685613
462,['42'],['15'],0.8344966181709069,0.06073752711496746,0.0056,-0.016517827797654264,0.157,0.8524216459685613
463,['43'],['37'],0.8344405335094475,0.041935483870967745,0.0026,-0.03204580816521115,0.1382,0.8689331416746586
464,['37'],['43'],0.8344405335094475,0.03194103194103194,0.0026,-0.03204580816521115,0.1382,0.8689331416746586
465,['43'],['3'],0.834412601179881,0.04516129032258064,0.0028,-0.030391446730802584,0.14,0.8671872479106837
466,['3'],['43'],0.834412601179881,0.03349282296650718,0.0028,-0.030391446730802584,0.14,0.8671872479106837
467,['48'],['2'],0.8343990223049647,0.03880597014925373,0.0026,-0.03445600544813497,0.1364,0.8712532277530997
468,['2'],['48'],0.8343990223049647,0.03485254691689008,0.0026,-0.03445600544813497,0.1364,0.8712532277530997
469,['15'],['27'],0.8343675355764903,0.060526315789473685,0.0046,-0.022701381553056187,0.1504,0.8588225171295466
470,['27'],['15'],0.8343675355764903,0.05502392344497608,0.0046,-0.022701381553056187,0.1504,0.8588225171295466
471,"['18', '35']",['22'],0.8342473966868548,0.046875,0.0024,-0.02744811055606818,0.1418,0.864179987242923
472,['22'],"['18', '35']",0.8342473966868548,0.025157232704402517,0.0024,-0.02744811055606818,0.1418,0.864179987242923
473,['44'],['5'],0.8342116481645686,0.06735751295336788,0.0052,-0.019331674692666563,0.15439999999999998,0.8551060428572352
474,['5'],['44'],0.8342116481645686,0.0593607305936073,0.0052,-0.019331674692666563,0.15439999999999998,0.8551060428572352
475,['44'],['4'],0.834008268712027,0.08031088082901554,0.0062,-0.013672157202716384,0.1608,0.8488916259147434
476,['4'],['44'],0.834008268712027,0.06458333333333334,0.0062,-0.013672157202716384,0.1608,0.8488916259147434
477,['43'],['48'],0.8339586733760499,0.02258064516129032,0.0014,-0.04382140470356109,0.1262,0.880534078079611
478,['48'],['43'],0.8339586733760499,0.020895522388059702,0.0014,-0.04382140470356109,0.1262,0.880534078079611
479,"['18', '35']",['17'],0.833778961317447,0.015625,0.0008,-0.04289767320400296,0.1258,0.87977807452145
480,['17'],"['18', '35']",0.833778961317447,0.010498687664041995,0.0008,-0.04289767320400296,0.1258,0.87977807452145
481,['41'],['17'],0.8337417239598148,0.04129793510324484,0.0028,-0.033313230182206624,0.13840000000000002,0.8694213141420215
482,['17'],['41'],0.8337417239598148,0.03674540682414698,0.0028,-0.033313230182206624,0.13840000000000002,0.8694213141420215
483,['2'],['36'],0.8335418916266392,0.05093833780160858,0.0038,-0.0281031441715672,0.1452,0.8636787557982064
484,['36'],['2'],0.8335418916266392,0.04859335038363171,0.0038,-0.0281031441715672,0.1452,0.8636787557982064
485,['40'],['14'],0.8334484327929929,0.040123456790123455,0.0026,-0.03373815029786973,0.1378,0.8696539430908626
486,['14'],['40'],0.8334484327929929,0.03324808184143223,0.0026,-0.03373815029786973,0.1378,0.8696539430908626
487,['36'],['0'],0.8334134545146347,0.056265984654731455,0.0044,-0.025018610749046627,0.1492,0.8602724252636813
488,['0'],['36'],0.8334134545146347,0.05513784461152882,0.0044,-0.025018610749046627,0.1492,0.8602724252636813
